2273174603.1746,-95.7679061889648,,,
2285000000,-96.1951904296875,,,
2296825396.8254,-94.1775283813477,,,
2308650793.65079,-94.4091796875,,,
2320476190.47619,-95.3329849243164,,,
2332301587.30159,-95.1068344116211,,,
2344126984.12698,-94.8126602172852,,,
2355952380.95238,-94.7867279052734,,,
2367777777.77778,-94.7624893188477,,,
2379603174.60317,-94.5777053833008,,,
2391428571.42857,-94.4266052246094,,,
2403253968.25397,-60.5788917541504,,,
2415079365.07936,-69.4821090698242,,,
2426904761.90476,-59.5843887329102,,,
2438730158.73016,-59.1653175354004,,,
2450555555.55556,-61.4262809753418,,,
2462380952.38095,-77.0107192993164,,,
2474206349.20635,-72.3806228637695,,,
2486031746.03175,-76.127326965332,,,
2497857142.85714,-94.199348449707,,,
2509682539.68254,-95.3188247680664,,,
2521507936.50794,-95.6017608642578,,,
2533333333.33333,-94.1650848388672,,,
2545158730.15873,-94.9410552978516,,,
2556984126.98413,-94.4097137451172,,,
2568809523.80952,-95.2933654785156,,,
2580634920.63492,-95.2410354614258,,,
2592460317.46032,-94.3952407836914,,,
2604285714.28571,-95.4817657470703,,,
2616111111.11111,-95.6251525878906,,,
2627936507.93651,-95.3403167724609,,,
2639761904.7619,-95.3101654052734,,,
2651587301.5873,-95.1543731689453,,,
2663412698.4127,-95.5110778808594,,,
2675238095.2381,-95.0922775268555,,,
2687063492.06349,-95.7420043945313,,,
2698888888.88889,-95.5218963623047,,,
2710714285.71429,-96.0086364746094,,,
2722539682.53968,-95.7823944091797,,,
2734365079.36508,-95.8446197509766,,,
2746190476.19048,-95.0627670288086,,,
2758015873.01587,-95.0730590820313,,,
2769841269.84127,-95.8228302001953,,,
2781666666.66667,-95.3188323974609,,,
2793492063.49206,-94.6929550170898,,,
2805317460.31746,-94.8470611572266,,,
2817142857.14286,-94.8715667724609,,,
2828968253.96825,-94.4962463378906,,,
2840793650.79365,-94.7397079467773,,,
2852619047.61905,-95.6182174682617,,,
2864444444.44444,-95.373908996582,,,
2876269841.26984,-94.7865447998047,,,
2888095238.09524,-94.2490005493164,,,
2899920634.92063,-94.4463272094727,,,
2911746031.74603,-95.5140609741211,,,
2923571428.57143,-95.34716796875,,,
2935396825.39683,-94.6338577270508,,,
2947222222.22222,-95.3198623657227,,,
2959047619.04762,-95.2300872802734,,,
2970873015.87302,-94.8230743408203,,,
2982698412.69841,-94.9067764282227,,,
2994523809.52381,-95.1393585205078,,,
3006349206.34921,-94.0752410888672,,,
3018174603.1746,-93.8414535522461,,,
3030000000,-94.3365173339844,,,
3041825396.8254,-93.5372848510742,,,
3053650793.65079,-94.05078125,,,
3065476190.47619,-93.2808456420898,,,
3077301587.30159,-94.673957824707,,,
3089126984.12698,-94.2296600341797,,,
3100952380.95238,-93.6901626586914,,,
3112777777.77778,-93.39501953125,,,
3124603174.60317,-93.7589874267578,,,
3136428571.42857,-93.9924468994141,,,
3148253968.25397,-94.2195281982422,,,
3160079365.07936,-94.3444366455078,,,
3171904761.90476,-94.3215484619141,,,
3183730158.73016,-94.2729110717773,,,
3195555555.55556,-94.2760314941406,,,
3207380952.38095,-94.2521667480469,,,
3219206349.20635,-94.2288970947266,,,
3231031746.03175,-94.4808502197266,,,
3242857142.85714,-94.4042587280273,,,
3254682539.68254,-94.2180938720703,,,
3266507936.50794,-94.0295028686523,,,
3278333333.33333,-94.3194808959961,,,
3290158730.15873,-94.2757263183594,,,
3301984126.98413,-93.6014175415039,,,
3313809523.80952,-94.627197265625,,,
3325634920.63492,-94.1073989868164,,,
3337460317.46032,-93.9293212890625,,,
3349285714.28571,-94.0862884521484,,,
3361111111.11111,-93.7996597290039,,,
3372936507.93651,-93.4797286987305,,,
3384761904.7619,-93.2463684082031,,,
3396587301.5873,-93.5663299560547,,,
3408412698.4127,-93.3753051757813,,,
3420238095.23809,-93.1508712768555,,,
3432063492.06349,-92.0606002807617,,,
3443888888.88889,-91.9196929931641,,,
3455714285.71429,-92.8630294799805,,,
3467539682.53968,-93.0886306762695,,,
3479365079.36508,-93.1092224121094,,,
3491190476.19048,-92.5060577392578,,,
3503015873.01587,-91.9815673828125,,,
3514841269.84127,-91.9224243164063,,,
3526666666.66667,-91.726921081543,,,
3538492063.49206,-92.006721496582,,,
3550317460.31746,-91.7091445922852,,,
3562142857.14286,-91.2387390136719,,,
3573968253.96825,-91.7959976196289,,,
3585793650.79365,-91.4990005493164,,,
3597619047.61905,-91.0453948974609,,,
3609444444.44444,-96.6164932250977,,,
3621269841.26984,-97.3519287109375,,,
3633095238.09524,-96.5740509033203,,,
3644920634.92063,-96.8783950805664,,,
3656746031.74603,-97.0770492553711,,,
3668571428.57143,-96.6884002685547,,,
3680396825.39683,-96.7111968994141,,,
3692222222.22222,-97.1415405273438,,,
3704047619.04762,-96.8489456176758,,,
3715873015.87302,-97.2277984619141,,,
3727698412.69841,-96.9650344848633,,,
3739523809.52381,-96.8090438842773,,,
3751349206.34921,-96.8710556030273,,,
3763174603.1746,-96.9297332763672,,,
3775000000,-97.0490417480469,,,
3786825396.8254,-96.7051239013672,,,
3798650793.65079,-96.3324279785156,,,
3810476190.47619,-97.0060577392578,,,
3822301587.30159,-97.0388641357422,,,
3834126984.12698,-96.4435882568359,,,
3845952380.95238,-96.360595703125,,,
3857777777.77778,-96.0607681274414,,,
3869603174.60317,-96.4542388916016,,,
3881428571.42857,-95.8178100585938,,,
3893253968.25397,-94.9817810058594,,,
3905079365.07936,-95.7043151855469,,,
3916904761.90476,-96.2885055541992,,,
3928730158.73016,-96.2925186157227,,,
3940555555.55556,-95.8329772949219,,,
3952380952.38095,-95.6149597167969,,,
3964206349.20635,-96.2097015380859,,,
3976031746.03175,-96.2220993041992,,,
3987857142.85714,-96.7511596679688,,,
3999682539.68254,-95.8109970092773,,,
4011507936.50794,-96.1590576171875,,,
4023333333.33333,-96.0365829467773,,,
4035158730.15873,-96.1741027832031,,,
4046984126.98413,-96.174446105957,,,
4058809523.80952,-96.4655685424805,,,
4070634920.63492,-96.0832595825195,,,
4082460317.46032,-96.3881912231445,,,
4094285714.28571,-96.960578918457,,,
4106111111.11111,-96.4431838989258,,,
4117936507.93651,-96.7800521850586,,,
4129761904.7619,-96.1326217651367,,,
4141587301.5873,-96.611213684082,,,
4153412698.4127,-96.2265090942383,,,
4165238095.23809,-96.5050506591797,,,
4177063492.06349,-96.3422546386719,,,
4188888888.88889,-96.4446258544922,,,
4200714285.71429,-96.1203079223633,,,
4212539682.53968,-95.6420745849609,,,
4224365079.36508,-96.6683120727539,,,
4236190476.19048,-96.3308258056641,,,
4248015873.01587,-96.7850723266602,,,
4259841269.84127,-96.5641403198242,,,
4271666666.66667,-96.3205413818359,,,
4283492063.49206,-95.6009674072266,,,
4295317460.31746,-95.5892639160156,,,
4307142857.14286,-96.337043762207,,,
4318968253.96825,-96.0655212402344,,,
4330793650.79365,-95.8497772216797,,,
4342619047.61905,-96.506217956543,,,
4354444444.44444,-96.4773788452148,,,
4366269841.26984,-96.4785614013672,,,
4378095238.09524,-96.0760498046875,,,
4389920634.92063,-96.306022644043,,,
4401746031.74603,-95.1074066162109,,,
4413571428.57143,-96.5744705200195,,,
4425396825.39682,-96.2600936889648,,,
4437222222.22222,-96.8270645141602,,,
4449047619.04762,-96.2557983398438,,,
4460873015.87302,-95.8123931884766,,,
4472698412.69841,-95.9624938964844,,,
4484523809.52381,-95.1014022827148,,,
4496349206.34921,-96.0892028808594,,,
4508174603.1746,-96.1031494140625,,,
4520000000,-96.3395843505859,,,
4531825396.8254,-96.3843078613281,,,
4543650793.65079,-95.8679428100586,,,
4555476190.47619,-96.0436325073242,,,
4567301587.30159,-95.5096054077148,,,
4579126984.12698,-95.3665542602539,,,
4590952380.95238,-95.3082962036133,,,
4602777777.77778,-95.7556991577148,,,
4614603174.60317,-95.8446960449219,,,
4626428571.42857,-95.4972991943359,,,
4638253968.25397,-94.9854507446289,,,
4650079365.07936,-94.3791275024414,,,
4661904761.90476,-95.3293151855469,,,
4673730158.73016,-94.9028625488281,,,
4685555555.55556,-95.0344467163086,,,
4697380952.38095,-95.3021011352539,,,
4709206349.20635,-95.3145751953125,,,
4721031746.03175,-94.9344940185547,,,
4732857142.85714,-94.5439682006836,,,
4744682539.68254,-94.299934387207,,,
4756507936.50794,-94.7446136474609,,,
4768333333.33333,-93.9093246459961,,,
4780158730.15873,-90.2122650146484,,,
4791984126.98413,-94.3074111938477,,,
4803809523.80952,-94.0537109375,,,
4815634920.63492,-93.6904449462891,,,
4827460317.46032,-94.4082260131836,,,
4839285714.28571,-94.1926574707031,,,
4851111111.11111,-93.5113372802734,,,
4862936507.93651,-93.2608108520508,,,
4874761904.7619,-93.6571578979492,,,
4886587301.5873,-93.8703689575195,,,
4898412698.4127,-93.2892074584961,,,
4910238095.2381,-93.5890808105469,,,
4922063492.06349,-93.7346649169922,,,
4933888888.88889,-93.6431884765625,,,
4945714285.71429,-93.8063049316406,,,
4957539682.53968,-93.6166458129883,,,
4969365079.36508,-93.4851837158203,,,
4981190476.19048,-92.3743286132813,,,
4993015873.01587,-93.4045104980469,,,
5004841269.84127,-93.5663452148438,,,
5016666666.66667,-92.7840118408203,,,
5028492063.49206,-93.0281295776367,,,
5040317460.31746,-93.2493057250977,,,
5052142857.14286,-92.7184219360352,,,
5063968253.96825,-92.8488616943359,,,
5075793650.79365,-92.9089736938477,,,
5087619047.61905,-93.3540344238281,,,
5099444444.44444,-92.5742645263672,,,
5111269841.26984,-92.7731018066406,,,
5123095238.09524,-92.4518737792969,,,
5134920634.92063,-92.1360092163086,,,
5146746031.74603,-92.8396301269531,,,
5158571428.57143,-92.64453125,,,
5170396825.39682,-92.1530914306641,,,
5182222222.22222,-64.3984985351563,,,
5194047619.04762,-77.7353057861328,,,
5205873015.87302,-91.9010848999023,,,
5217698412.69841,-63.4866828918457,,,
5229523809.52381,-91.8314590454102,,,
5241349206.34921,-92.1005706787109,,,
5253174603.1746,-91.7124557495117,,,
5265000000,-91.8666458129883,,,
5276825396.8254,-91.6220016479492,,,
5288650793.65079,-91.8659896850586,,,
5300476190.47619,-91.9223556518555,,,
5312301587.30159,-91.9166030883789,,,
5324126984.12698,-92.3956756591797,,,
5335952380.95238,-91.7682113647461,,,
5347777777.77778,-91.666015625,,,
5359603174.60317,-92.0573501586914,,,
5371428571.42857,-92.3811187744141,,,
5383253968.25397,-91.8987197875977,,,
5395079365.07936,-92.3042526245117,,,
5406904761.90476,-91.7684555053711,,,
5418730158.73016,-91.7422180175781,,,
5430555555.55556,-92.6178970336914,,,
5442380952.38095,-84.311149597168,,,
5454206349.20635,-92.522087097168,,,
5466031746.03175,-92.0008392333984,,,
5477857142.85714,-91.8349838256836,,,
5489682539.68254,-91.5370483398438,,,
5501507936.50794,-91.777099609375,,,
5513333333.33333,-92.0667266845703,,,
5525158730.15873,-92.1466903686523,,,
5536984126.98413,-92.3932647705078,,,
5548809523.80952,-92.2443161010742,,,
5560634920.63492,-92.1104431152344,,,
5572460317.46032,-92.0852203369141,,,
5584285714.28571,-91.8874664306641,,,
5596111111.11111,-91.6169128417969,,,
5607936507.93651,-91.5605773925781,,,
5619761904.7619,-91.8628234863281,,,
5631587301.5873,-91.7195816040039,,,
5643412698.4127,-89.5766448974609,,,
5655238095.2381,-90.3734130859375,,,
5667063492.06349,-89.9458160400391,,,
5678888888.88889,-90.0623168945313,,,
5690714285.71428,-89.8899536132813,,,
5702539682.53968,-91.6459503173828,,,
5714365079.36508,-91.4160461425781,,,
5726190476.19048,-91.3747406005859,,,
5738015873.01587,-91.5187835693359,,,
5749841269.84127,-91.4597702026367,,,
5761666666.66667,-91.7290802001953,,,
5773492063.49206,-91.3917236328125,,,
5785317460.31746,-91.0373229980469,,,
5797142857.14286,-92.2982559204102,,,
5808968253.96825,-89.2181243896484,,,
5820793650.79365,-91.8691253662109,,,
5832619047.61905,-91.5405349731445,,,
5844444444.44444,-91.3355484008789,,,
5856269841.26984,-90.8727188110352,,,
5868095238.09524,-91.359748840332,,,
5879920634.92063,-90.3477630615234,,,
5891746031.74603,-91.5357284545898,,,
5903571428.57143,-91.0004730224609,,,
5915396825.39682,-91.40185546875,,,
5927222222.22222,-91.515495300293,,,
5939047619.04762,-89.6737442016602,,,
5950873015.87302,-91.5282135009766,,,
5962698412.69841,-91.2080764770508,,,
5974523809.52381,-91.3900985717773,,,
5986349206.34921,-91.4382629394531,,,
5998174603.1746,-90.8470153808594,,,
6010000000,-90.980598449707,,,
6021825396.8254,-91.2578964233398,,,
6033650793.65079,-90.112434387207,,,
6045476190.47619,-90.8083953857422,,,
6057301587.30159,-90.1086883544922,,,
6069126984.12698,-89.1419219970703,,,
6080952380.95238,-89.6378631591797,,,
6092777777.77778,-90.0402755737305,,,
6104603174.60317,-89.7836456298828,,,
6116428571.42857,-89.9865264892578,,,
6128253968.25397,-89.080810546875,,,
6140079365.07936,-88.9674606323242,,,
6151904761.90476,-89.1509552001953,,,
6163730158.73016,-89.171630859375,,,
6175555555.55556,-89.162956237793,,,
6187380952.38095,-88.9904708862305,,,
6199206349.20635,-88.6881103515625,,,
6211031746.03175,-87.937370300293,,,
6222857142.85714,-88.2653503417969,,,
6234682539.68254,-88.1395492553711,,,
6246507936.50794,-88.6805877685547,,,
6258333333.33333,-86.1452941894531,,,
6270158730.15873,-86.0286865234375,,,
6281984126.98413,-85.6130676269531,,,
6293809523.80952,-86.4022674560547,,,
6305634920.63492,-86.4650573730469,,,
6317460317.46032,-86.6548309326172,,,
6329285714.28571,-85.7838897705078,,,
6341111111.11111,-86.5564956665039,,,
6352936507.93651,-86.0621185302734,,,
6364761904.7619,-88.3490905761719,,,
6376587301.5873,-88.5748672485352,,,
6388412698.4127,-88.2270660400391,,,
6400238095.2381,-87.3801574707031,,,
6412063492.06349,-88.8162612915039,,,
6423888888.88889,-89.1023101806641,,,
6435714285.71428,-88.4117965698242,,,
6447539682.53968,-88.9851531982422,,,
6459365079.36508,-88.8025894165039,,,
6471190476.19048,-89.2226791381836,,,
6483015873.01587,-88.5182723999023,,,
6494841269.84127,-88.7740478515625,,,
6506666666.66667,-89.2802581787109,,,
6518492063.49206,-88.2973785400391,,,
6530317460.31746,-89.0411911010742,,,
6542142857.14286,-88.9768447875977,,,
6553968253.96825,-88.2444610595703,,,
6565793650.79365,-88.3047866821289,,,
6577619047.61905,-88.5897521972656,,,
6589444444.44444,-88.9243087768555,,,
6601269841.26984,-89.3690719604492,,,
6613095238.09524,-88.5068359375,,,
6624920634.92063,-88.8034591674805,,,
6636746031.74603,-88.3962249755859,,,
6648571428.57143,-88.4007415771484,,,
6660396825.39682,-88.4427795410156,,,
6672222222.22222,-87.8915786743164,,,
6684047619.04762,-89.1144027709961,,,
6695873015.87302,-89.0226516723633,,,
6707698412.69841,-86.913932800293,,,
6719523809.52381,-85.941032409668,,,
6731349206.34921,-86.9748382568359,,,
6743174603.1746,-86.3938217163086,,,
6755000000,-86.1903457641602,,,
6766825396.8254,-86.3263320922852,,,
6778650793.65079,-86.0081253051758,,,
6790476190.47619,-86.1639175415039,,,
6802301587.30159,-86.128059387207,,,
6814126984.12698,-86.2321166992188,,,
6825952380.95238,-86.1143646240234,,,
6837777777.77778,-85.9477462768555,,,
6849603174.60317,-85.6798553466797,,,
6861428571.42857,-84.9475250244141,,,
6873253968.25397,-84.9063110351563,,,
6885079365.07936,-84.738525390625,,,
6896904761.90476,-83.9633712768555,,,
6908730158.73016,-84.6802215576172,,,
6920555555.55556,-84.4853820800781,,,
6932380952.38095,-83.5120849609375,,,
6944206349.20635,-83.9155578613281,,,
6956031746.03175,-77.7570266723633,,,
6967857142.85714,-84.1028060913086,,,
6979682539.68254,-83.4216995239258,,,
6991507936.50794,-84.1098022460938,,,
7003333333.33333,-83.5428314208984,,,
7015158730.15873,-83.0502471923828,,,
7026984126.98413,-83.1454391479492,,,
7038809523.80952,-83.1747436523438,,,
7050634920.63492,-83.1842346191406,,,
7062460317.46032,-83.8329772949219,,,
7074285714.28571,-83.5930557250977,,,
7086111111.11111,-83.608642578125,,,
7097936507.93651,-84.054557800293,,,
7109761904.7619,-85.9751281738281,,,
7121587301.5873,-85.7093505859375,,,
7133412698.4127,-85.9550323486328,,,
7145238095.23809,-86.2514495849609,,,
7157063492.06349,-86.5128326416016,,,
7168888888.88889,-86.0635833740234,,,
7180714285.71428,-86.3801727294922,,,
7192539682.53968,-85.7465591430664,,,
7204365079.36508,-86.0443725585938,,,
7216190476.19048,-86.6321334838867,,,
7228015873.01587,-85.6326217651367,,,
7239841269.84127,-86.9484710693359,,,
7251666666.66667,-86.0144500732422,,,
7263492063.49206,-85.423583984375,,,
7275317460.31746,-86.3720245361328,,,
7287142857.14286,-86.3607559204102,,,
7298968253.96825,-86.8612823486328,,,
7310793650.79365,-86.4039916992188,,,
7322619047.61905,-85.876106262207,,,
7334444444.44444,-85.9631118774414,,,
7346269841.26984,-85.5992965698242,,,
7358095238.09524,-85.3132019042969,,,
7369920634.92063,-85.9066314697266,,,
7381746031.74603,-86.400276184082,,,
7393571428.57143,-86.0614929199219,,,
7405396825.39682,-85.7589797973633,,,
7417222222.22222,-85.7568588256836,,,
7429047619.04762,-85.9902267456055,,,
7440873015.87302,-85.0739822387695,,,
7452698412.69841,-80.4982299804688,,,
7464523809.52381,-85.2078018188477,,,
7476349206.34921,-85.484992980957,,,
7488174603.1746,-85.4716796875,,,
7500000000,-85.5440673828125,,,
