2273174603.1746,-96.1618881225586,,,
2285000000,-95.8640594482422,,,
2296825396.8254,-95.1496810913086,,,
2308650793.65079,-93.5068283081055,,,
2320476190.47619,-95.5293197631836,,,
2332301587.30159,-94.6898193359375,,,
2344126984.12698,-95.1902084350586,,,
2355952380.95238,-94.4627838134766,,,
2367777777.77778,-94.8785858154297,,,
2379603174.60317,-93.4916534423828,,,
2391428571.42857,-93.3105087280273,,,
2403253968.25397,-55.8668975830078,,,
2415079365.07936,-48.1862907409668,,,
2426904761.90476,-63.3879432678223,,,
2438730158.73016,-54.5972747802734,,,
2450555555.55556,-61.1775169372559,,,
2462380952.38095,-95.276969909668,,,
2474206349.20635,-58.811408996582,,,
2486031746.03175,-87.6525802612305,,,
2497857142.85714,-95.0675354003906,,,
2509682539.68254,-94.8987655639648,,,
2521507936.50794,-95.0379180908203,,,
2533333333.33333,-94.6670989990234,,,
2545158730.15873,-95.4034729003906,,,
2556984126.98413,-95.2216949462891,,,
2568809523.80952,-94.6662750244141,,,
2580634920.63492,-94.9466094970703,,,
2592460317.46032,-95.6231384277344,,,
2604285714.28571,-95.4607696533203,,,
2616111111.11111,-95.433967590332,,,
2627936507.93651,-95.785888671875,,,
2639761904.7619,-95.3584136962891,,,
2651587301.5873,-95.4487075805664,,,
2663412698.4127,-95.6383666992188,,,
2675238095.2381,-95.6847763061523,,,
2687063492.06349,-95.7161483764648,,,
2698888888.88889,-93.4126434326172,,,
2710714285.71429,-95.6074600219727,,,
2722539682.53968,-93.8169479370117,,,
2734365079.36508,-95.1573867797852,,,
2746190476.19048,-95.4351119995117,,,
2758015873.01587,-95.949836730957,,,
2769841269.84127,-95.4639129638672,,,
2781666666.66667,-95.7352142333984,,,
2793492063.49206,-94.114860534668,,,
2805317460.31746,-94.3344345092773,,,
2817142857.14286,-94.4657211303711,,,
2828968253.96825,-94.362419128418,,,
2840793650.79365,-95.2578735351563,,,
2852619047.61905,-95.2905349731445,,,
2864444444.44444,-95.3393783569336,,,
2876269841.26984,-95.1016387939453,,,
2888095238.09524,-95.1651306152344,,,
2899920634.92063,-93.8901062011719,,,
2911746031.74603,-95.5959930419922,,,
2923571428.57143,-94.9213104248047,,,
2935396825.39683,-94.7102890014648,,,
2947222222.22222,-95.2909088134766,,,
2959047619.04762,-94.8972778320313,,,
2970873015.87302,-94.6629257202148,,,
2982698412.69841,-93.7792663574219,,,
2994523809.52381,-94.5178070068359,,,
3006349206.34921,-94.4127883911133,,,
3018174603.1746,-94.0415954589844,,,
3030000000,-93.7568359375,,,
3041825396.8254,-94.2201309204102,,,
3053650793.65079,-93.6066284179688,,,
3065476190.47619,-94.2303466796875,,,
3077301587.30159,-93.252555847168,,,
3089126984.12698,-93.9158020019531,,,
3100952380.95238,-93.2927932739258,,,
3112777777.77778,-93.9560394287109,,,
3124603174.60317,-94.0490798950195,,,
3136428571.42857,-94.604377746582,,,
3148253968.25397,-93.4514617919922,,,
3160079365.07936,-94.1228942871094,,,
3171904761.90476,-94.3517303466797,,,
3183730158.73016,-94.4362411499023,,,
3195555555.55556,-94.6936416625977,,,
3207380952.38095,-94.3443374633789,,,
3219206349.20635,-94.6265182495117,,,
3231031746.03175,-94.7710876464844,,,
3242857142.85714,-94.9082183837891,,,
3254682539.68254,-94.5926666259766,,,
3266507936.50794,-94.8169555664063,,,
3278333333.33333,-94.4605255126953,,,
3290158730.15873,-94.7626571655273,,,
3301984126.98413,-94.0437927246094,,,
3313809523.80952,-94.2100982666016,,,
3325634920.63492,-94.4772872924805,,,
3337460317.46032,-93.5855102539063,,,
3349285714.28571,-93.1609497070313,,,
3361111111.11111,-93.3717269897461,,,
3372936507.93651,-93.9646835327148,,,
3384761904.7619,-94.1698913574219,,,
3396587301.5873,-92.761833190918,,,
3408412698.4127,-93.7977523803711,,,
3420238095.23809,-93.0617904663086,,,
3432063492.06349,-91.367919921875,,,
3443888888.88889,-92.48779296875,,,
3455714285.71429,-92.8664398193359,,,
3467539682.53968,-92.9137573242188,,,
3479365079.36508,-93.3931045532227,,,
3491190476.19048,-92.8748931884766,,,
3503015873.01587,-91.8920440673828,,,
3514841269.84127,-92.4529418945313,,,
3526666666.66667,-69.940673828125,,,
3538492063.49206,-92.1467819213867,,,
3550317460.31746,-91.3008117675781,,,
3562142857.14286,-91.7752151489258,,,
3573968253.96825,-78.0958023071289,,,
3585793650.79365,-91.8165130615234,,,
3597619047.61905,-91.3134155273438,,,
3609444444.44444,-96.9116821289063,,,
3621269841.26984,-96.8692169189453,,,
3633095238.09524,-97.1659164428711,,,
3644920634.92063,-97.3636474609375,,,
3656746031.74603,-97.1010131835938,,,
3668571428.57143,-96.1787643432617,,,
3680396825.39683,-97.1237106323242,,,
3692222222.22222,-97.0906372070313,,,
3704047619.04762,-95.9745025634766,,,
3715873015.87302,-97.3953704833984,,,
3727698412.69841,-96.6680526733398,,,
3739523809.52381,-96.6344757080078,,,
3751349206.34921,-97.5263366699219,,,
3763174603.1746,-96.2515258789063,,,
3775000000,-96.8782653808594,,,
3786825396.8254,-96.3553771972656,,,
3798650793.65079,-96.5585098266602,,,
3810476190.47619,-97.0009765625,,,
3822301587.30159,-97.2113723754883,,,
3834126984.12698,-94.8420867919922,,,
3845952380.95238,-96.5615081787109,,,
3857777777.77778,-96.7041015625,,,
3869603174.60317,-96.050163269043,,,
3881428571.42857,-96.9024276733398,,,
3893253968.25397,-96.3310470581055,,,
3905079365.07936,-96.2907638549805,,,
3916904761.90476,-96.545539855957,,,
3928730158.73016,-96.0353546142578,,,
3940555555.55556,-96.3203201293945,,,
3952380952.38095,-95.9475860595703,,,
3964206349.20635,-95.8834762573242,,,
3976031746.03175,-96.1216506958008,,,
3987857142.85714,-96.9025726318359,,,
3999682539.68254,-96.3792190551758,,,
4011507936.50794,-96.8118591308594,,,
4023333333.33333,-96.9546356201172,,,
4035158730.15873,-96.5035934448242,,,
4046984126.98413,-95.7163543701172,,,
4058809523.80952,-96.4961166381836,,,
4070634920.63492,-95.090217590332,,,
4082460317.46032,-96.8588027954102,,,
4094285714.28571,-96.1533203125,,,
4106111111.11111,-96.7374649047852,,,
4117936507.93651,-96.5596237182617,,,
4129761904.7619,-96.7721710205078,,,
4141587301.5873,-95.4712905883789,,,
4153412698.4127,-95.6929550170898,,,
4165238095.23809,-95.6011657714844,,,
4177063492.06349,-95.824592590332,,,
4188888888.88889,-95.7227172851563,,,
4200714285.71429,-96.4374847412109,,,
4212539682.53968,-95.9778518676758,,,
4224365079.36508,-96.5783843994141,,,
4236190476.19048,-95.4952621459961,,,
4248015873.01587,-95.9735412597656,,,
4259841269.84127,-96.6894302368164,,,
4271666666.66667,-96.6155090332031,,,
4283492063.49206,-96.928840637207,,,
4295317460.31746,-96.480583190918,,,
4307142857.14286,-96.6165008544922,,,
4318968253.96825,-96.8506851196289,,,
4330793650.79365,-96.0569305419922,,,
4342619047.61905,-96.019287109375,,,
4354444444.44444,-96.5912017822266,,,
4366269841.26984,-96.4904937744141,,,
4378095238.09524,-96.5523910522461,,,
4389920634.92063,-96.3240356445313,,,
4401746031.74603,-96.3999404907227,,,
4413571428.57143,-95.8342971801758,,,
4425396825.39682,-96.6996536254883,,,
4437222222.22222,-96.1816864013672,,,
4449047619.04762,-96.4398193359375,,,
4460873015.87302,-96.6897811889648,,,
4472698412.69841,-85.4076232910156,,,
4484523809.52381,-96.3398056030273,,,
4496349206.34921,-95.670654296875,,,
4508174603.1746,-96.0871810913086,,,
4520000000,-95.8793563842773,,,
4531825396.8254,-96.0038833618164,,,
4543650793.65079,-96.0424270629883,,,
4555476190.47619,-95.0541076660156,,,
4567301587.30159,-95.6152267456055,,,
4579126984.12698,-96.1707611083984,,,
4590952380.95238,-95.5491027832031,,,
4602777777.77778,-94.7992477416992,,,
4614603174.60317,-95.9251403808594,,,
4626428571.42857,-95.6973190307617,,,
4638253968.25397,-95.2190322875977,,,
4650079365.07936,-95.9851608276367,,,
4661904761.90476,-95.9202041625977,,,
4673730158.73016,-95.3491516113281,,,
4685555555.55556,-95.3893737792969,,,
4697380952.38095,-95.1716842651367,,,
4709206349.20635,-95.3143005371094,,,
4721031746.03175,-95.0011291503906,,,
4732857142.85714,-93.1166152954102,,,
4744682539.68254,-94.8447570800781,,,
4756507936.50794,-94.7316665649414,,,
4768333333.33333,-95.0167236328125,,,
4780158730.15873,-88.4938049316406,,,
4791984126.98413,-94.8352813720703,,,
4803809523.80952,-94.080451965332,,,
4815634920.63492,-94.6299057006836,,,
4827460317.46032,-93.9619903564453,,,
4839285714.28571,-93.9707870483398,,,
4851111111.11111,-94.1379470825195,,,
4862936507.93651,-92.0490112304688,,,
4874761904.7619,-79.3338241577148,,,
4886587301.5873,-94.5259552001953,,,
4898412698.4127,-75.6502532958984,,,
4910238095.2381,-93.5996780395508,,,
4922063492.06349,-94.1393280029297,,,
4933888888.88889,-93.4967651367188,,,
4945714285.71429,-93.8726196289063,,,
4957539682.53968,-93.5174026489258,,,
4969365079.36508,-93.3238677978516,,,
4981190476.19048,-93.8097152709961,,,
4993015873.01587,-93.3827590942383,,,
5004841269.84127,-93.5061187744141,,,
5016666666.66667,-92.9370269775391,,,
5028492063.49206,-93.043098449707,,,
5040317460.31746,-93.3541870117188,,,
5052142857.14286,-92.8265380859375,,,
5063968253.96825,-92.4919662475586,,,
5075793650.79365,-92.6662292480469,,,
5087619047.61905,-92.8959045410156,,,
5099444444.44444,-93.0997009277344,,,
5111269841.26984,-93.0018463134766,,,
5123095238.09524,-92.3923416137695,,,
5134920634.92063,-91.6651840209961,,,
5146746031.74603,-92.684196472168,,,
5158571428.57143,-85.289306640625,,,
5170396825.39682,-82.8787231445313,,,
5182222222.22222,-79.7660675048828,,,
5194047619.04762,-73.9062576293945,,,
5205873015.87302,-81.5770416259766,,,
5217698412.69841,-85.4798126220703,,,
5229523809.52381,-91.0869750976563,,,
5241349206.34921,-72.4398956298828,,,
5253174603.1746,-91.8444747924805,,,
5265000000,-92.6015319824219,,,
5276825396.8254,-91.9445724487305,,,
5288650793.65079,-92.254524230957,,,
5300476190.47619,-92.3345642089844,,,
5312301587.30159,-91.3505401611328,,,
5324126984.12698,-92.2555541992188,,,
5335952380.95238,-92.5010299682617,,,
5347777777.77778,-92.5270614624023,,,
5359603174.60317,-92.6927108764648,,,
5371428571.42857,-92.4478607177734,,,
5383253968.25397,-92.4963150024414,,,
5395079365.07936,-91.387580871582,,,
5406904761.90476,-92.2779693603516,,,
5418730158.73016,-92.4819564819336,,,
5430555555.55556,-92.2698211669922,,,
5442380952.38095,-85.3412628173828,,,
5454206349.20635,-91.6394577026367,,,
5466031746.03175,-91.8726959228516,,,
5477857142.85714,-91.9152526855469,,,
5489682539.68254,-92.2912445068359,,,
5501507936.50794,-92.2208404541016,,,
5513333333.33333,-92.3884963989258,,,
5525158730.15873,-91.8086471557617,,,
5536984126.98413,-91.998176574707,,,
5548809523.80952,-91.6147384643555,,,
5560634920.63492,-92.0647277832031,,,
5572460317.46032,-91.5471572875977,,,
5584285714.28571,-92.4593887329102,,,
5596111111.11111,-91.8999710083008,,,
5607936507.93651,-91.7735290527344,,,
5619761904.7619,-92.5219268798828,,,
5631587301.5873,-92.0072784423828,,,
5643412698.4127,-90.4723663330078,,,
5655238095.2381,-90.0270919799805,,,
5667063492.06349,-89.8453140258789,,,
5678888888.88889,-89.8870391845703,,,
5690714285.71428,-90.1344604492188,,,
5702539682.53968,-91.8915557861328,,,
5714365079.36508,-91.3455505371094,,,
5726190476.19048,-91.4308395385742,,,
5738015873.01587,-92.1533432006836,,,
5749841269.84127,-91.6520233154297,,,
5761666666.66667,-91.3456420898438,,,
5773492063.49206,-91.924186706543,,,
5785317460.31746,-61.3537368774414,,,
5797142857.14286,-91.4521331787109,,,
5808968253.96825,-90.0843963623047,,,
5820793650.79365,-91.8084335327148,,,
5832619047.61905,-92.0867004394531,,,
5844444444.44444,-91.66796875,,,
5856269841.26984,-91.8133392333984,,,
5868095238.09524,-91.4472351074219,,,
5879920634.92063,-91.6822662353516,,,
5891746031.74603,-91.2263031005859,,,
5903571428.57143,-92.2978668212891,,,
5915396825.39682,-91.7265014648438,,,
5927222222.22222,-91.8099517822266,,,
5939047619.04762,-91.5887069702148,,,
5950873015.87302,-91.3433074951172,,,
5962698412.69841,-90.9956665039063,,,
5974523809.52381,-91.4479370117188,,,
5986349206.34921,-91.2050247192383,,,
5998174603.1746,-91.3500823974609,,,
6010000000,-91.5278167724609,,,
6021825396.8254,-91.0189590454102,,,
6033650793.65079,-90.1049499511719,,,
6045476190.47619,-90.8017578125,,,
6057301587.30159,-90.9807281494141,,,
6069126984.12698,-90.3754043579102,,,
6080952380.95238,-89.9274749755859,,,
6092777777.77778,-89.8233032226563,,,
6104603174.60317,-89.6016998291016,,,
6116428571.42857,-88.710563659668,,,
6128253968.25397,-89.9463958740234,,,
6140079365.07936,-89.0858154296875,,,
6151904761.90476,-89.0378570556641,,,
6163730158.73016,-89.2114486694336,,,
6175555555.55556,-89.1319580078125,,,
6187380952.38095,-88.5837783813477,,,
6199206349.20635,-88.124626159668,,,
6211031746.03175,-88.6770248413086,,,
6222857142.85714,-88.0756301879883,,,
6234682539.68254,-88.5933837890625,,,
6246507936.50794,-88.2988128662109,,,
6258333333.33333,-86.2161026000977,,,
6270158730.15873,-86.5536804199219,,,
6281984126.98413,-86.0742874145508,,,
6293809523.80952,-85.8492813110352,,,
6305634920.63492,-86.1830596923828,,,
6317460317.46032,-86.8551940917969,,,
6329285714.28571,-85.779670715332,,,
6341111111.11111,-86.3833465576172,,,
6352936507.93651,-86.1124267578125,,,
6364761904.7619,-88.5354843139648,,,
6376587301.5873,-88.6498489379883,,,
6388412698.4127,-88.7585144042969,,,
6400238095.2381,-88.4048004150391,,,
6412063492.06349,-89.0241241455078,,,
6423888888.88889,-88.9659957885742,,,
6435714285.71428,-88.8926162719727,,,
6447539682.53968,-88.9928512573242,,,
6459365079.36508,-89.2891387939453,,,
6471190476.19048,-88.9960632324219,,,
6483015873.01587,-88.7277069091797,,,
6494841269.84127,-89.2086410522461,,,
6506666666.66667,-88.3295440673828,,,
6518492063.49206,-89.0680847167969,,,
6530317460.31746,-89.4019088745117,,,
6542142857.14286,-89.0283813476563,,,
6553968253.96825,-89.004753112793,,,
6565793650.79365,-89.793098449707,,,
6577619047.61905,-88.9829711914063,,,
6589444444.44444,-87.7826843261719,,,
6601269841.26984,-88.6319198608398,,,
6613095238.09524,-88.199836730957,,,
6624920634.92063,-88.2757186889648,,,
6636746031.74603,-89.1753005981445,,,
6648571428.57143,-89.3509292602539,,,
6660396825.39682,-89.0484085083008,,,
6672222222.22222,-88.7587356567383,,,
6684047619.04762,-89.2733917236328,,,
6695873015.87302,-87.9224472045898,,,
6707698412.69841,-86.4621353149414,,,
6719523809.52381,-85.5930252075195,,,
6731349206.34921,-86.7895355224609,,,
6743174603.1746,-87.5136413574219,,,
6755000000,-86.5474700927734,,,
6766825396.8254,-86.3980255126953,,,
6778650793.65079,-86.3341064453125,,,
6790476190.47619,-86.7013626098633,,,
6802301587.30159,-86.9276809692383,,,
6814126984.12698,-85.5800094604492,,,
6825952380.95238,-85.9240341186523,,,
6837777777.77778,-86.1249084472656,,,
6849603174.60317,-86.1582336425781,,,
6861428571.42857,-85.3046493530273,,,
6873253968.25397,-84.8612899780273,,,
6885079365.07936,-83.8817138671875,,,
6896904761.90476,-84.2646026611328,,,
6908730158.73016,-84.7252426147461,,,
6920555555.55556,-84.3201675415039,,,
6932380952.38095,-84.3656692504883,,,
6944206349.20635,-83.7420806884766,,,
6956031746.03175,-77.777214050293,,,
6967857142.85714,-83.6775131225586,,,
6979682539.68254,-83.6806793212891,,,
6991507936.50794,-82.7601699829102,,,
7003333333.33333,-83.608528137207,,,
7015158730.15873,-83.6629409790039,,,
7026984126.98413,-83.1801376342773,,,
7038809523.80952,-83.8245239257813,,,
7050634920.63492,-83.6198501586914,,,
7062460317.46032,-84.0350494384766,,,
7074285714.28571,-84.1577453613281,,,
7086111111.11111,-83.8397598266602,,,
7097936507.93651,-84.0580291748047,,,
7109761904.7619,-86.0365753173828,,,
7121587301.5873,-85.7380828857422,,,
7133412698.4127,-85.6527252197266,,,
7145238095.23809,-85.9670715332031,,,
7157063492.06349,-86.7352294921875,,,
7168888888.88889,-86.6600570678711,,,
7180714285.71428,-86.1341857910156,,,
7192539682.53968,-86.7583618164063,,,
7204365079.36508,-86.5844345092773,,,
7216190476.19048,-86.5423126220703,,,
7228015873.01587,-87.1506118774414,,,
7239841269.84127,-85.0913391113281,,,
7251666666.66667,-86.4568634033203,,,
7263492063.49206,-85.1309585571289,,,
7275317460.31746,-86.3102264404297,,,
7287142857.14286,-85.3041763305664,,,
7298968253.96825,-86.3263702392578,,,
7310793650.79365,-86.549690246582,,,
7322619047.61905,-86.3615570068359,,,
7334444444.44444,-85.8027954101563,,,
7346269841.26984,-86.1728057861328,,,
7358095238.09524,-86.4761352539063,,,
7369920634.92063,-86.1142501831055,,,
7381746031.74603,-86.1207733154297,,,
7393571428.57143,-85.6074676513672,,,
7405396825.39682,-86.4058456420898,,,
7417222222.22222,-85.9477615356445,,,
7429047619.04762,-85.91357421875,,,
7440873015.87302,-85.7778625488281,,,
7452698412.69841,-80.5527877807617,,,
7464523809.52381,-85.7992858886719,,,
7476349206.34921,-85.6421737670898,,,
7488174603.1746,-85.0543441772461,,,
7500000000,-84.7664489746094,,,
