2273174603.1746,-95.5977249145508,,,
2285000000,-95.1811294555664,,,
2296825396.8254,-94.3539810180664,,,
2308650793.65079,-94.5381469726563,,,
2320476190.47619,-95.0943298339844,,,
2332301587.30159,-95.7591171264648,,,
2344126984.12698,-93.8856811523438,,,
2355952380.95238,-94.4382934570313,,,
2367777777.77778,-93.7248687744141,,,
2379603174.60317,-94.4523620605469,,,
2391428571.42857,-94.8845367431641,,,
2403253968.25397,-79.1159744262695,,,
2415079365.07936,-62.5749473571777,,,
2426904761.90476,-65.8704605102539,,,
2438730158.73016,-64.5034866333008,,,
2450555555.55556,-67.4837112426758,,,
2462380952.38095,-75.1940078735352,,,
2474206349.20635,-76.6837844848633,,,
2486031746.03175,-77.9216156005859,,,
2497857142.85714,-94.7582855224609,,,
2509682539.68254,-95.0439529418945,,,
2521507936.50794,-95.1828308105469,,,
2533333333.33333,-94.3331680297852,,,
2545158730.15873,-94.5372085571289,,,
2556984126.98413,-95.0498199462891,,,
2568809523.80952,-95.1459274291992,,,
2580634920.63492,-95.8689498901367,,,
2592460317.46032,-94.7969055175781,,,
2604285714.28571,-93.4081115722656,,,
2616111111.11111,-95.6052780151367,,,
2627936507.93651,-94.1357955932617,,,
2639761904.7619,-89.8080062866211,,,
2651587301.5873,-91.8919525146484,,,
2663412698.4127,-92.9025955200195,,,
2675238095.2381,-36.4918670654297,,,
2687063492.06349,-95.5687026977539,,,
2698888888.88889,-92.0809555053711,,,
2710714285.71429,-94.4644622802734,,,
2722539682.53968,-90.4291458129883,,,
2734365079.36508,-95.6610641479492,,,
2746190476.19048,-95.4597320556641,,,
2758015873.01587,-95.5128173828125,,,
2769841269.84127,-94.4338836669922,,,
2781666666.66667,-95.2400054931641,,,
2793492063.49206,-94.264030456543,,,
2805317460.31746,-94.5537185668945,,,
2817142857.14286,-94.5771713256836,,,
2828968253.96825,-93.6921463012695,,,
2840793650.79365,-94.9907531738281,,,
2852619047.61905,-94.6862030029297,,,
2864444444.44444,-94.7620010375977,,,
2876269841.26984,-94.3563461303711,,,
2888095238.09524,-94.8377532958984,,,
2899920634.92063,-93.975700378418,,,
2911746031.74603,-95.2657623291016,,,
2923571428.57143,-95.1141815185547,,,
2935396825.39683,-94.7539596557617,,,
2947222222.22222,-94.5263900756836,,,
2959047619.04762,-94.4380950927734,,,
2970873015.87302,-93.8216018676758,,,
2982698412.69841,-94.513069152832,,,
2994523809.52381,-94.1357345581055,,,
3006349206.34921,-94.0250396728516,,,
3018174603.1746,-93.9934616088867,,,
3030000000,-93.7493667602539,,,
3041825396.8254,-94.6631698608398,,,
3053650793.65079,-93.9533157348633,,,
3065476190.47619,-94.0313568115234,,,
3077301587.30159,-94.6341857910156,,,
3089126984.12698,-94.1033248901367,,,
3100952380.95238,-93.6900787353516,,,
3112777777.77778,-93.6380767822266,,,
3124603174.60317,-93.8297805786133,,,
3136428571.42857,-93.3173751831055,,,
3148253968.25397,-94.3046493530273,,,
3160079365.07936,-94.2638702392578,,,
3171904761.90476,-94.0846710205078,,,
3183730158.73016,-93.3211059570313,,,
3195555555.55556,-94.2438354492188,,,
3207380952.38095,-94.0948486328125,,,
3219206349.20635,-94.1836929321289,,,
3231031746.03175,-94.2547607421875,,,
3242857142.85714,-94.0004425048828,,,
3254682539.68254,-94.4391403198242,,,
3266507936.50794,-94.5663604736328,,,
3278333333.33333,-93.8480758666992,,,
3290158730.15873,-94.281379699707,,,
3301984126.98413,-93.5819091796875,,,
3313809523.80952,-94.4708938598633,,,
3325634920.63492,-94.608757019043,,,
3337460317.46032,-90.1150970458984,,,
3349285714.28571,-92.7202224731445,,,
3361111111.11111,-93.8302841186523,,,
3372936507.93651,-89.2111968994141,,,
3384761904.7619,-93.3594055175781,,,
3396587301.5873,-93.4648895263672,,,
3408412698.4127,-93.7414093017578,,,
3420238095.23809,-93.3934631347656,,,
3432063492.06349,-92.7030868530273,,,
3443888888.88889,-92.3408508300781,,,
3455714285.71429,-92.4709091186523,,,
3467539682.53968,-93.3020401000977,,,
3479365079.36508,-93.3608856201172,,,
3491190476.19048,-92.4468383789063,,,
3503015873.01587,-91.9030075073242,,,
3514841269.84127,-92.3868789672852,,,
3526666666.66667,-92.43994140625,,,
3538492063.49206,-91.6628723144531,,,
3550317460.31746,-91.7925643920898,,,
3562142857.14286,-92.0255126953125,,,
3573968253.96825,-58.6631164550781,,,
3585793650.79365,-91.925407409668,,,
3597619047.61905,-88.8560180664063,,,
3609444444.44444,-97.6277770996094,,,
3621269841.26984,-97.159065246582,,,
3633095238.09524,-96.9306030273438,,,
3644920634.92063,-97.143424987793,,,
3656746031.74603,-97.2286605834961,,,
3668571428.57143,-96.7596435546875,,,
3680396825.39683,-97.1094436645508,,,
3692222222.22222,-93.9268646240234,,,
3704047619.04762,-96.9226226806641,,,
3715873015.87302,-97.1596145629883,,,
3727698412.69841,-96.5998458862305,,,
3739523809.52381,-97.1617736816406,,,
3751349206.34921,-84.0346069335938,,,
3763174603.1746,-96.7802276611328,,,
3775000000,-96.5260162353516,,,
3786825396.8254,-96.6664733886719,,,
3798650793.65079,-96.6288833618164,,,
3810476190.47619,-96.8547058105469,,,
3822301587.30159,-96.8420333862305,,,
3834126984.12698,-95.9723815917969,,,
3845952380.95238,-96.7097244262695,,,
3857777777.77778,-96.8261413574219,,,
3869603174.60317,-95.4110260009766,,,
3881428571.42857,-96.1250915527344,,,
3893253968.25397,-96.5438232421875,,,
3905079365.07936,-96.1513900756836,,,
3916904761.90476,-96.7581939697266,,,
3928730158.73016,-96.0342178344727,,,
3940555555.55556,-96.3288345336914,,,
3952380952.38095,-95.8742828369141,,,
3964206349.20635,-96.5624313354492,,,
3976031746.03175,-95.97705078125,,,
3987857142.85714,-96.0772705078125,,,
3999682539.68254,-96.4831695556641,,,
4011507936.50794,-95.9059677124023,,,
4023333333.33333,-95.9199142456055,,,
4035158730.15873,-95.0946731567383,,,
4046984126.98413,-96.3820953369141,,,
4058809523.80952,-96.6465301513672,,,
4070634920.63492,-95.656005859375,,,
4082460317.46032,-95.9196319580078,,,
4094285714.28571,-96.0094757080078,,,
4106111111.11111,-96.541145324707,,,
4117936507.93651,-96.3534774780273,,,
4129761904.7619,-96.7848205566406,,,
4141587301.5873,-96.5299835205078,,,
4153412698.4127,-95.9884490966797,,,
4165238095.23809,-96.282844543457,,,
4177063492.06349,-95.4179306030273,,,
4188888888.88889,-95.4198913574219,,,
4200714285.71429,-96.0638275146484,,,
4212539682.53968,-96.6654815673828,,,
4224365079.36508,-96.566032409668,,,
4236190476.19048,-95.8225402832031,,,
4248015873.01587,-96.4802017211914,,,
4259841269.84127,-95.8947601318359,,,
4271666666.66667,-96.5091552734375,,,
4283492063.49206,-95.7290878295898,,,
4295317460.31746,-96.1704025268555,,,
4307142857.14286,-96.9712982177734,,,
4318968253.96825,-96.040153503418,,,
4330793650.79365,-96.6952514648438,,,
4342619047.61905,-95.7433166503906,,,
4354444444.44444,-95.8013381958008,,,
4366269841.26984,-96.4442596435547,,,
4378095238.09524,-95.6920394897461,,,
4389920634.92063,-96.0954895019531,,,
4401746031.74603,-96.0279083251953,,,
4413571428.57143,-95.1591110229492,,,
4425396825.39682,-96.1726913452148,,,
4437222222.22222,-96.1375045776367,,,
4449047619.04762,-96.1646728515625,,,
4460873015.87302,-96.1152877807617,,,
4472698412.69841,-52.3349189758301,,,
4484523809.52381,-95.3342056274414,,,
4496349206.34921,-94.5927581787109,,,
4508174603.1746,-95.8190002441406,,,
4520000000,-90.2852401733398,,,
4531825396.8254,-95.959602355957,,,
4543650793.65079,-96.1605987548828,,,
4555476190.47619,-94.9126510620117,,,
4567301587.30159,-95.2829055786133,,,
4579126984.12698,-95.6256942749023,,,
4590952380.95238,-96.0515518188477,,,
4602777777.77778,-95.3067016601563,,,
4614603174.60317,-94.6874160766602,,,
4626428571.42857,-95.5771179199219,,,
4638253968.25397,-95.4971771240234,,,
4650079365.07936,-95.3266296386719,,,
4661904761.90476,-94.8272018432617,,,
4673730158.73016,-95.0104141235352,,,
4685555555.55556,-94.7241439819336,,,
4697380952.38095,-95.4319381713867,,,
4709206349.20635,-94.427490234375,,,
4721031746.03175,-95.1884841918945,,,
4732857142.85714,-94.9500045776367,,,
4744682539.68254,-95.0623626708984,,,
4756507936.50794,-94.500862121582,,,
4768333333.33333,-94.2084579467773,,,
4780158730.15873,-90.5339813232422,,,
4791984126.98413,-94.4123458862305,,,
4803809523.80952,-94.6784133911133,,,
4815634920.63492,-94.3008728027344,,,
4827460317.46032,-94.2774353027344,,,
4839285714.28571,-94.1029052734375,,,
4851111111.11111,-94.1997756958008,,,
4862936507.93651,-94.5229339599609,,,
4874761904.7619,-94.5415649414063,,,
4886587301.5873,-94.5423278808594,,,
4898412698.4127,-94.2122421264648,,,
4910238095.2381,-93.8195266723633,,,
4922063492.06349,-93.9964981079102,,,
4933888888.88889,-93.7815628051758,,,
4945714285.71429,-93.339729309082,,,
4957539682.53968,-93.0653915405273,,,
4969365079.36508,-93.9282913208008,,,
4981190476.19048,-93.1149291992188,,,
4993015873.01587,-93.1198501586914,,,
5004841269.84127,-93.5405502319336,,,
5016666666.66667,-93.1953430175781,,,
5028492063.49206,-93.2891387939453,,,
5040317460.31746,-92.1928787231445,,,
5052142857.14286,-92.6065216064453,,,
5063968253.96825,-92.594108581543,,,
5075793650.79365,-92.6219253540039,,,
5087619047.61905,-93.0131988525391,,,
5099444444.44444,-91.456184387207,,,
5111269841.26984,-92.4912872314453,,,
5123095238.09524,-92.9661636352539,,,
5134920634.92063,-92.5986480712891,,,
5146746031.74603,-92.0958633422852,,,
5158571428.57143,-87.4470825195313,,,
5170396825.39682,-86.3285751342773,,,
5182222222.22222,-78.0229644775391,,,
5194047619.04762,-78.7584915161133,,,
5205873015.87302,-90.7997360229492,,,
5217698412.69841,-91.9026336669922,,,
5229523809.52381,-92.4742965698242,,,
5241349206.34921,-92.2237777709961,,,
5253174603.1746,-91.7638702392578,,,
5265000000,-91.5036010742188,,,
5276825396.8254,-91.8224792480469,,,
5288650793.65079,-91.9134216308594,,,
5300476190.47619,-92.1131744384766,,,
5312301587.30159,-92.0660934448242,,,
5324126984.12698,-92.4114685058594,,,
5335952380.95238,-92.5787658691406,,,
5347777777.77778,-92.4458084106445,,,
5359603174.60317,-92.3232421875,,,
5371428571.42857,-92.1036758422852,,,
5383253968.25397,-92.5048675537109,,,
5395079365.07936,-92.5772399902344,,,
5406904761.90476,-92.6967086791992,,,
5418730158.73016,-92.4775543212891,,,
5430555555.55556,-91.7752304077148,,,
5442380952.38095,-84.8515472412109,,,
5454206349.20635,-91.2841644287109,,,
5466031746.03175,-92.6252975463867,,,
5477857142.85714,-92.1043472290039,,,
5489682539.68254,-91.8253784179688,,,
5501507936.50794,-91.9395141601563,,,
5513333333.33333,-91.8874206542969,,,
5525158730.15873,-91.5143890380859,,,
5536984126.98413,-92.2926254272461,,,
5548809523.80952,-91.6826629638672,,,
5560634920.63492,-92.0040969848633,,,
5572460317.46032,-91.9081573486328,,,
5584285714.28571,-92.1323013305664,,,
5596111111.11111,-92.2540283203125,,,
5607936507.93651,-92.1040191650391,,,
5619761904.7619,-92.2358703613281,,,
5631587301.5873,-91.5979995727539,,,
5643412698.4127,-89.0380325317383,,,
5655238095.2381,-90.1281204223633,,,
5667063492.06349,-90.374137878418,,,
5678888888.88889,-90.2281036376953,,,
5690714285.71428,-89.9416275024414,,,
5702539682.53968,-91.7739105224609,,,
5714365079.36508,-92.0888214111328,,,
5726190476.19048,-91.8075256347656,,,
5738015873.01587,-91.9865646362305,,,
5749841269.84127,-89.6772766113281,,,
5761666666.66667,-89.9461059570313,,,
5773492063.49206,-91.0509719848633,,,
5785317460.31746,-91.6823654174805,,,
5797142857.14286,-83.4671401977539,,,
5808968253.96825,-89.3784790039063,,,
5820793650.79365,-92.4617614746094,,,
5832619047.61905,-86.7568283081055,,,
5844444444.44444,-91.3045654296875,,,
5856269841.26984,-91.4035186767578,,,
5868095238.09524,-91.3336181640625,,,
5879920634.92063,-91.7753219604492,,,
5891746031.74603,-91.7148208618164,,,
5903571428.57143,-91.9770660400391,,,
5915396825.39682,-92.0320816040039,,,
5927222222.22222,-91.5597229003906,,,
5939047619.04762,-91.4319229125977,,,
5950873015.87302,-91.3726043701172,,,
5962698412.69841,-91.7666473388672,,,
5974523809.52381,-91.2828750610352,,,
5986349206.34921,-91.3978881835938,,,
5998174603.1746,-90.8138046264648,,,
6010000000,-90.8504486083984,,,
6021825396.8254,-90.3391418457031,,,
6033650793.65079,-90.3102340698242,,,
6045476190.47619,-91.036376953125,,,
6057301587.30159,-90.6467514038086,,,
6069126984.12698,-90.7503204345703,,,
6080952380.95238,-90.9546585083008,,,
6092777777.77778,-90.4605712890625,,,
6104603174.60317,-89.0606307983398,,,
6116428571.42857,-88.8578262329102,,,
6128253968.25397,-88.8387756347656,,,
6140079365.07936,-89.3323516845703,,,
6151904761.90476,-89.2718124389648,,,
6163730158.73016,-89.3049545288086,,,
6175555555.55556,-89.3334808349609,,,
6187380952.38095,-89.3426513671875,,,
6199206349.20635,-88.3535385131836,,,
6211031746.03175,-89.2162475585938,,,
6222857142.85714,-88.1662368774414,,,
6234682539.68254,-88.7288360595703,,,
6246507936.50794,-88.9814224243164,,,
6258333333.33333,-86.53857421875,,,
6270158730.15873,-86.1263732910156,,,
6281984126.98413,-85.9798965454102,,,
6293809523.80952,-86.12646484375,,,
6305634920.63492,-86.5104217529297,,,
6317460317.46032,-86.2345199584961,,,
6329285714.28571,-86.712760925293,,,
6341111111.11111,-86.4253616333008,,,
6352936507.93651,-86.2550964355469,,,
6364761904.7619,-88.5061874389648,,,
6376587301.5873,-88.5277709960938,,,
6388412698.4127,-88.4419403076172,,,
6400238095.2381,-88.5692825317383,,,
6412063492.06349,-89.0794982910156,,,
6423888888.88889,-87.75830078125,,,
6435714285.71428,-88.7195739746094,,,
6447539682.53968,-89.1796722412109,,,
6459365079.36508,-88.5244903564453,,,
6471190476.19048,-88.9202270507813,,,
6483015873.01587,-88.7101364135742,,,
6494841269.84127,-88.2649765014648,,,
6506666666.66667,-88.6452178955078,,,
6518492063.49206,-89.3585662841797,,,
6530317460.31746,-89.1753082275391,,,
6542142857.14286,-87.9604949951172,,,
6553968253.96825,-89.0052261352539,,,
6565793650.79365,-88.9548950195313,,,
6577619047.61905,-88.6646423339844,,,
6589444444.44444,-88.6356201171875,,,
6601269841.26984,-88.2830429077148,,,
6613095238.09524,-89.2120819091797,,,
6624920634.92063,-89.4012145996094,,,
6636746031.74603,-88.9911880493164,,,
6648571428.57143,-89.2173080444336,,,
6660396825.39682,-88.9691696166992,,,
6672222222.22222,-89.2341995239258,,,
6684047619.04762,-88.9121475219727,,,
6695873015.87302,-89.35302734375,,,
6707698412.69841,-86.5726089477539,,,
6719523809.52381,-86.7824478149414,,,
6731349206.34921,-87.0453262329102,,,
6743174603.1746,-86.2396087646484,,,
6755000000,-86.7427673339844,,,
6766825396.8254,-86.9267730712891,,,
6778650793.65079,-86.617057800293,,,
6790476190.47619,-86.545280456543,,,
6802301587.30159,-86.1065673828125,,,
6814126984.12698,-85.1952896118164,,,
6825952380.95238,-85.7404479980469,,,
6837777777.77778,-85.7719039916992,,,
6849603174.60317,-85.6203231811523,,,
6861428571.42857,-85.1416168212891,,,
6873253968.25397,-85.3331756591797,,,
6885079365.07936,-84.8350067138672,,,
6896904761.90476,-85.1255950927734,,,
6908730158.73016,-84.5759658813477,,,
6920555555.55556,-83.8949279785156,,,
6932380952.38095,-84.3748397827148,,,
6944206349.20635,-82.9050674438477,,,
6956031746.03175,-77.8120880126953,,,
6967857142.85714,-83.8902130126953,,,
6979682539.68254,-84.1948928833008,,,
6991507936.50794,-83.7396392822266,,,
7003333333.33333,-83.9526290893555,,,
7015158730.15873,-83.4641876220703,,,
7026984126.98413,-83.6296768188477,,,
7038809523.80952,-83.1397247314453,,,
7050634920.63492,-84.107048034668,,,
7062460317.46032,-84.1839599609375,,,
7074285714.28571,-84.2648849487305,,,
7086111111.11111,-84.1671447753906,,,
7097936507.93651,-84.0757827758789,,,
7109761904.7619,-85.7626800537109,,,
7121587301.5873,-86.3320846557617,,,
7133412698.4127,-85.771728515625,,,
7145238095.23809,-85.6142425537109,,,
7157063492.06349,-86.4311065673828,,,
7168888888.88889,-85.7786865234375,,,
7180714285.71428,-86.4169616699219,,,
7192539682.53968,-85.7808151245117,,,
7204365079.36508,-86.2300033569336,,,
7216190476.19048,-86.0928802490234,,,
7228015873.01587,-86.3588027954102,,,
7239841269.84127,-86.3406066894531,,,
7251666666.66667,-86.8241500854492,,,
7263492063.49206,-85.9831008911133,,,
7275317460.31746,-86.1784820556641,,,
7287142857.14286,-86.2999801635742,,,
7298968253.96825,-86.5627822875977,,,
7310793650.79365,-85.9783020019531,,,
7322619047.61905,-86.4850769042969,,,
7334444444.44444,-86.5303344726563,,,
7346269841.26984,-85.7216033935547,,,
7358095238.09524,-86.0737533569336,,,
7369920634.92063,-84.7532196044922,,,
7381746031.74603,-86.247184753418,,,
7393571428.57143,-86.4417266845703,,,
7405396825.39682,-86.5349197387695,,,
7417222222.22222,-85.9905624389648,,,
7429047619.04762,-86.2270584106445,,,
7440873015.87302,-86.0316925048828,,,
7452698412.69841,-80.3079071044922,,,
7464523809.52381,-86.2094192504883,,,
7476349206.34921,-85.2417602539063,,,
7488174603.1746,-85.6180953979492,,,
7500000000,-84.813591003418,,,
